x,y
0.971548393883527,3.637219938828
1.0075268047266226,3.506405009544
1.0056663864852378,3.587680263503
0.9456251020022279,3.521154574465
0.9598531582739729,3.277941691358
1.0597585339246727,3.549072468132
0.9916808554819124,3.562429487686
0.9770394529696309,3.463412060965
1.0052787631427125,3.491537839945
1.1093619004725481,3.410547572859
1.0218088394081712,3.462262417296
0.954650824177918,3.434945324445
1.050081575978349,3.403831511365
0.9967905816458184,3.356751850845
0.9575009722164219,3.408381970718
1.00563772851673,3.334151071072
0.9466828994499982,3.051722828589
0.981125330807674,3.343286283334
0.9957908003668562,3.294664302223
0.9710427272691698,2.295826324878
0.9940274200204927,3.313585096955
1.0069784617785233,3.206755317729
0.9490878442282167,3.166925911119
0.992407672430311,3.264859851259
0.9582728740663099,2.14645845317
0.9254331560350858,3.201966373382
1.0247983616028888,3.082833663645
0.9857133688259743,3.163169784889
0.9786571017165208,3.142664149993
0.9714253184043471,2.495816358248
0.9469801767122731,3.081746555291
0.9793856062900812,3.06818640753
0.775559713290903,3.12008105294
0.9330143822222512,2.26792746911
0.9744758808137739,2.590666546059
0.9218074578321683,2.918615273748
1.0151338143116249,2.905177508735
0.9788704171318395,2.840610947247
1.0126342433442186,2.994606211375
0.940441155545148,3.001618767019
0.9475197710775528,2.999161805079
0.9732560576235452,1.734269271349
0.9531810643480804,2.729531407303
0.9496554981852233,2.522364338649
0.9835293641401393,2.836416403889
0.9655729635794087,2.678405454959
1.0139167629039834,2.127312428743
1.0239258323500517,2.82949490038
1.0138273382192866,2.817935197096
0.9703401003945659,1.818214358925
0.9969562795116165,2.827080261123
0.9582255229131079,2.783350510969
0.9836719370222031,2.781244026961
0.9507924192342189,2.746691997183
0.9810511045930852,2.556044107522
0.969887869774973,2.721807078893
0.9895388866258032,2.716481016449
0.9797586021560455,0.688794305009
0.9406032820148982,2.847452490209
0.9589772253558788,2.526327958946
0.9606970688553946,2.664312038541
0.9929719569340643,2.645721586659
0.8604940678435646,2.630842244566
0.9073865355177606,2.604715499742
0.9562913963665498,1.918216672054
0.9779396736554943,2.563623366699
0.9154820048227746,2.566455825034
0.9695134646182357,2.520769222795
0.9872741141826686,2.475450335478
1.591044185329172,2.270393476269
0.9946817098912123,2.515835405953
0.9444477470795861,2.284555523349
1.0407378624726351,2.4125509327
0.9887387075090774,2.445611459146
0.95920151515969,2.491150619031
0.9793180166374186,2.394114157609
1.0683229567909809,2.423605748153
0.9818752518171497,2.336508612451
4.5355474741193245,0.303190648842
0.995084046144261,2.434426206631
0.8975675758161289,1.714830061615
0.9977218008773102,2.3707161242
0.9878140612736791,2.357565384298
0.9844210930193567,2.044073830288
0.9374149349909412,2.356273196005
0.9731176485119203,0.274299038341
0.9470880090726708,1.418589368817
0.9674532591474116,2.450377648033
0.9798182554653279,2.343179515545
0.9038631615139959,2.341102078281
0.8602701052914955,2.324847884423
0.9823344887038135,1.774039446509
1.0011787653718747,2.23259280506
1.0122491121039385,2.244698864804
0.941093115594493,2.220103344671
0.9705317218660149,2.043871773233
0.9050287920491068,2.165905058017
0.9617474869050465,2.205177984973
0.9974908740797067,2.141987426284
0.8679534424820382,2.02399628572
0.995682467774749,2.256128233969
0.9692947773880936,2.136894596712
